subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5661938000012015,1,13,test1,7,0.5663824999992357,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.0350551000010455,1,14,test1,7,1.03515569999945,-52.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.580372599999464,1,15,test1,7,1.5804770000013377,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.5729099000000133,1,16,test1,7,0.5730819000000338,-52.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.6189508999996178,1,17,test1,7,0.6190669999996317,-52.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4358730999992986,1,18,test1,7,0.43652470000051835,-20.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4510709999995015,1,19,test1,7,0.45129110000016226,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5109115000013844,1,20,test1,7,0.5114673999996739,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.5898274000010133,1,21,test1,7,0.589989300000525,-20.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.826583699999901,1,22,test1,7,0.8272367000008671,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5089375000006839,1,23,test1,7,0.5093641000003117,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4508918999999878,1,24,test1,7,0.4511244000004808,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4535548999992898,1,25,test1,7,0.4537882999993599,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6326993999991828,1,26,test1,7,0.632828600000721,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.601533400000335,1,27,test1,7,0.6017357999990054,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7837077000003774,1,28,test1,7,0.7839464000007865,-42.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.9147778000005928,1,29,test1,7,0.9150123999988864,-20.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.9286809999994148,1,30,test1,7,0.9290793999989546,-38.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6396214999986114,1,31,test1,7,0.6399032999997871,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.6184327999999368,1,32,test1,7,0.6186547999986942,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.9086239999996906,0,33,test1,7,0.9087462999996205,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5328171999990445,1,34,test1,7,0.5329440999994404,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8116344999998546,1,35,test1,7,0.8117345999999088,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8012651000008191,1,36,test1,7,0.8014640000001236,-42.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4659214000002976,1,37,test1,7,0.46614899999985937,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5935145000003104,1,38,test1,7,0.5937702999999601,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6582107000012911,1,39,test1,7,0.6585864999997284,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5305060999999114,1,40,test1,7,0.5306522999999288,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.6927940999994462,1,41,test1,7,0.6928962000001775,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4302021000003151,1,42,test1,7,0.4308266999996704,-70.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.5869786999992357,1,43,test1,7,0.5873167000008834,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.5566681000000244,1,44,test1,7,0.5567666000006284,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7236267000007501,0,45,test1,7,0.723722099999577,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6374716000009357,1,46,test1,7,0.6375752000003558,-42.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.700752000000648,1,47,test1,7,0.7008647999991808,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.9776970999992045,1,48,test1,7,0.9778002000002743,-48.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7671412999989116,1,49,test1,7,0.7675455999997212,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.5252923000007286,1,50,test1,7,0.5254143000001932,-48.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.44150190000073053,1,51,test1,7,0.4417289000011806,-70.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.115386800000124,1,52,test1,7,1.1165184000001318,-70.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.49131949999900826,1,53,test1,7,0.4914193000004161,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5185357999998814,1,54,test1,7,0.519020100000489,-20.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5313286000000517,1,55,test1,7,0.5319266000005882,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.9316201000001456,1,56,test1,7,0.931752200000119,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6511116999990918,1,57,test1,7,0.6514016000000993,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6459082000001217,1,58,test1,7,0.6460086999995838,-52.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4150566999996954,1,59,test1,7,0.4151529999999184,-70.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.5550473999992391,0,60,test1,7,0.5554757999998401,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.41040800000155286,1,61,test1,7,0.41072859999985667,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9490012999995088,1,62,test1,7,0.9493668000013713,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.8254365000011603,1,63,test1,7,0.8257873000002292,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.1151501999993343,1,64,test1,7,1.1155928000007407,-42.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.425959399999556,1,65,test1,7,1.426179999998567,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4696345000011206,1,66,test1,7,0.4697496000007959,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6782669000003807,1,67,test1,7,0.6785257999999885,-38.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.7405306999989989,1,68,test1,7,0.7411016999994899,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.8554452999997011,1,69,test1,7,0.8556946999997308,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4924742999992304,1,70,test1,7,0.49289349999889964,-40.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,x,1.5688291999995272,0,71,test1,7,1.5690242999990005,-40.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.525335600001199,1,72,test1,7,0.5254404999996041,-52.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.7296931000000768,1,73,test1,7,0.729815000000599,-50.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.0711191999998846,1,74,test1,7,1.0713326999994024,-42.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5338799000001018,1,75,test1,7,0.5341011000000435,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.626607199999853,1,76,test1,7,0.6271878999996261,-50.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.050441999999748,1,77,test1,7,1.050834699999541,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5554087000000436,1,78,test1,7,0.5555313000004389,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7517174999993586,1,79,test1,7,0.7518166000008932,-42.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,0.5301046999993559,0,80,test1,7,0.5303910999991786,-42.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4933139000004303,1,81,test1,7,0.49342559999968216,-70.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.47268629999962286,1,82,test1,7,0.4733978999993269,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5066485000006651,1,83,test1,7,0.506875899998704,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6863802999996551,1,84,test1,7,0.6869989999995596,-70.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4864096999990579,1,85,test1,7,0.486539300000004,-50.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.77906079999957,0,86,test1,7,0.7794477000006736,-42.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.44093789999897126,1,87,test1,7,0.44162230000074487,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.48655069999949774,1,88,test1,7,0.4870076999995945,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6010791999997309,1,89,test1,7,0.6017267999995966,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.47252949999892735,1,90,test1,7,0.4728144999990036,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7881481000003987,1,91,test1,7,0.7884121999995841,-38.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.466573800000333,1,92,test1,7,0.4667909999989206,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.48149410000041826,1,93,test1,7,0.4816065000013623,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,m,0.7458468999993784,0,94,test1,7,0.7459505999995599,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.3936360000006971,1,95,test1,7,0.39422770000055607,-50.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.754276600000594,1,96,test1,7,0.7543905999991694,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.9465241999987484,1,1,test2,7,0.9469028000003163,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6815118000013172,1,2,test2,7,0.6817842999989807,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,x,1.2802087999989453,0,3,test2,7,1.2803654999988794,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.8216118999989703,1,4,test2,7,0.8221324000005552,-48.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5754812000013771,1,5,test2,7,0.5762242999990121,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.5695040999999037,1,6,test2,7,0.5697904999997263,-40.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4257956999990711,1,7,test2,7,0.42595989999972517,-38.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.799505599999975,1,8,test2,7,0.7997526999988622,-38.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4515553000001091,1,9,test2,7,0.4516552999994019,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6213360999990982,1,10,test2,7,0.6215226000003895,-40.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.33426419999887,1,11,test2,7,0.33458520000021963,-52.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4151576999993267,1,12,test2,7,0.41556759999912174,-70.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6260659999989002,1,13,test2,7,0.6261654000009003,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.3815168999990419,1,14,test2,7,0.3816136999994342,-50.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6445955999988655,1,15,test2,7,0.6447267999992619,-50.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,x,0.44502789999933157,0,16,test2,7,0.4453093000010995,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.0561701000005996,1,17,test2,7,1.0563567000008334,-42.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.5783737000001565,0,18,test2,7,0.5784719999992376,-48.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4129551999994874,1,19,test2,7,0.41305669999928796,-20.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.5896327999998903,1,20,test2,7,0.5900123000010353,-20.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.4856961000004958,1,21,test2,7,0.485809199999494,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,x,0.44147440000051574,0,22,test2,7,0.441604699999516,-40.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.631079700000555,0,23,test2,7,0.6312993000010465,-48.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.42948559999967983,1,24,test2,7,0.42957919999935257,-70.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.9887500000004366,1,25,test2,7,0.9889622000009695,-70.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5960181999998895,1,26,test2,7,0.5966491999988648,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.5671891000001779,1,27,test2,7,0.567550100000517,-48.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.40555029999995895,1,28,test2,7,0.4057944999985921,-70.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4648574999991979,1,29,test2,7,0.46504730000015115,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.7741889999997511,1,30,test2,7,0.7744138999987626,-38.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4157159000005777,1,31,test2,7,0.4160355999993044,-52.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.6062932999993791,1,32,test2,7,0.6064624999999069,-52.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4175185000003694,1,33,test2,7,0.4176185999986046,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5884461000005103,1,34,test2,7,0.5886090000003605,-40.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4805984999984503,1,35,test2,7,0.481467600000542,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6707244999997783,1,36,test2,7,0.6708847999998397,-50.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.5814172000009421,1,37,test2,7,0.5817016000000876,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.438220399999409,1,38,test2,7,0.4383433999992121,-70.0
12,lyt,f,21,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5119838999999047,1,39,test2,7,0.5121139000002586,-38.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4309493000000657,1,40,test2,7,0.4310855999992782,-52.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4645641000006435,1,41,test2,7,0.46477469999990717,-52.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7534462999992684,1,42,test2,7,0.7535489999991114,-42.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.47475000000122236,1,43,test2,7,0.4748452999992878,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9988041999986308,1,44,test2,7,0.9990985000004002,-50.0
12,lyt,f,21,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.5194951000012225,1,45,test2,7,0.5196582000007766,-50.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4238231999988784,1,46,test2,7,0.42438659999970696,-70.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4555795999986003,1,47,test2,7,0.45574109999870416,-38.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.46156519999931334,1,48,test2,7,0.46186350000061793,-70.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4451568000004045,1,49,test2,7,0.4452562000005855,-40.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.9194114000001719,1,50,test2,7,0.9197159000013926,-48.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6448416999992332,1,51,test2,7,0.6449395999989065,-48.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6533673999983876,1,52,test2,7,0.6534847000002628,-48.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.3988243000003422,1,53,test2,7,0.39928369999870483,-20.0
12,lyt,f,21,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.759740999999849,1,54,test2,7,0.7599463999995351,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.621609100000569,1,55,test2,7,0.6218316999984381,-50.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,1.0892869999988761,1,56,test2,7,1.0896197000001848,-50.0
12,lyt,f,21,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.1287854999991396,1,57,test2,7,1.129016999999294,-48.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.596700599999167,1,58,test2,7,0.5968325000012555,-48.0
12,lyt,f,21,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5583174000003055,1,59,test2,7,0.5587341999998898,-48.0
12,lyt,f,21,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.546614299999419,1,60,test2,7,0.5469405999992887,-20.0
12,lyt,f,21,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5116424999996525,1,61,test2,7,0.5117692000003444,-20.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.6071719999999914,1,62,test2,7,0.6074513999992632,-20.0
12,lyt,f,21,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7117573999985325,1,63,test2,7,0.7119760000005044,-20.0
