subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5520911999919917,1,29,test1,7,0.5524595000024419,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.44151650002459064,1,30,test1,7,0.4416194999939762,-70.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7836156999983359,1,31,test1,7,0.7841481000068597,-70.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,1.087443299998995,1,32,test1,7,1.088131099997554,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7082640000153333,1,33,test1,7,0.7086802000121679,-42.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5721233999938704,1,34,test1,7,0.572362000006251,-52.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.936874999984866,1,35,test1,7,0.9371039999823552,-52.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.598441099980846,1,36,test1,7,0.5985425999970175,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.9461096999875735,1,37,test1,7,0.9462239000131376,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.7766050999925938,0,38,test1,7,0.7767328999761958,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.3256004999857396,1,39,test1,7,1.3258886999974493,-48.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4713097000203561,1,40,test1,7,0.4714463999844156,-70.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.8973838000092655,0,41,test1,7,0.8974971999996342,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,1.7204647999897134,1,42,test1,7,1.720828600024106,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5834364000183996,1,43,test1,7,0.5837494999868795,-40.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7060008000116795,1,44,test1,7,0.7065639999927953,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.0630563000158872,1,45,test1,7,1.063183599995682,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.1366332999896258,1,46,test1,7,1.1372518000134733,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.436959000013303,1,47,test1,7,1.4372214999748394,-48.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5435301999968942,1,48,test1,7,0.543692999985069,-38.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6687269000103697,1,49,test1,7,0.6689207000017632,-38.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.1506330000120215,1,50,test1,7,1.1507305999984965,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7280090000131167,1,51,test1,7,0.7282574000128079,-42.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4904118000122253,1,52,test1,7,0.4905416000110563,-50.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.8173296000168193,1,53,test1,7,0.8175479999918025,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5805622000189032,1,54,test1,7,0.5806616999907419,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6953157000243664,1,55,test1,7,0.6956327000225428,-42.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5190294999920297,1,56,test1,7,0.5192392999888398,-40.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.9766947999887634,1,57,test1,7,0.97695609999937,-40.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5037559000193141,1,58,test1,7,0.504276799998479,-20.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8915497999987565,1,59,test1,7,0.8920090000028722,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.9920407999888994,1,60,test1,7,0.9923731999879237,-20.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8191561999847181,1,61,test1,7,0.8195409000036307,-20.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.2463720999949146,1,62,test1,7,1.2466722000099253,-20.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.161953500006348,1,63,test1,7,1.1622480000078212,-20.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,None,None,0,64,test1,7,1.9800861999974586,-52.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7286411999957636,1,65,test1,7,0.7289979000051972,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5158220000157598,1,66,test1,7,0.5162191000126768,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8373035000113305,1,67,test1,7,0.8374646999873221,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.7046971999807283,1,68,test1,7,0.7047899999888614,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5063438999932259,1,69,test1,7,0.5066635000112001,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.574373800016474,0,70,test1,7,0.5746062000107486,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6393261000048369,1,71,test1,7,0.63945699998294,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.7189530000032391,1,72,test1,7,0.719355799985351,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.0460635999916121,1,73,test1,7,1.0463071000122,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.374131499993382,1,74,test1,7,0.37441499999840744,-52.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.867468899989035,1,75,test1,7,0.8675670999800786,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,x,1.0135398000129499,0,76,test1,7,1.0141587000107393,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.8063819999806583,1,77,test1,7,0.8066749999998137,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.9650172000110615,1,78,test1,7,0.9652394000149798,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5743495999777224,1,79,test1,7,0.5746510000026319,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7422163999872282,1,80,test1,7,0.742689300008351,-40.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7509948000079021,1,81,test1,7,0.7511945000151172,-40.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7516160999948625,1,82,test1,7,0.7518786000146065,-40.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9848474999889731,1,83,test1,7,0.984943999996176,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.1686862999922596,1,84,test1,7,1.1688208000268787,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.8978802000056021,1,85,test1,7,0.8979804999835324,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.1060441999870818,1,86,test1,7,1.106260900007328,-20.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.9203756999922916,1,87,test1,7,0.9204771999793593,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.0627363999956287,1,88,test1,7,1.062925100006396,-42.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6283471999922767,1,89,test1,7,0.6286557000130415,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6209342000074685,1,90,test1,7,0.6211966999981087,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.6579118999943603,1,91,test1,7,0.6580339999927673,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.47786110002198257,1,92,test1,7,0.4779637999890838,-52.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7769878999970388,1,93,test1,7,0.7771356999874115,-52.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.5835665000195149,1,94,test1,7,0.5837227999872994,-52.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5338286000187509,1,95,test1,7,0.5340706999995746,-70.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.45120089998818,1,96,test1,7,0.4517111000022851,-20.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9575355999986641,1,1,test2,7,0.9577226999972481,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.2558346000150777,1,2,test2,7,1.2560414999898057,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.525001500005601,1,3,test2,7,0.5251148999959696,-38.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8585476000152994,1,4,test2,7,0.8586784000217449,-42.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5295347000064794,1,5,test2,7,0.5297054000257049,-38.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7601812000211794,1,6,test2,7,0.7602849999966566,-40.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6032962999888696,1,7,test2,7,0.6033904999785591,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6803307000081986,1,8,test2,7,0.6810921000142116,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.43988389999140054,1,9,test2,7,0.44022449999465607,-70.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.0377954999858048,1,10,test2,7,1.0379765999969095,-70.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.49976259999675676,1,11,test2,7,0.5002671000256669,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.49446879999595694,1,12,test2,7,0.4945696000067983,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6825497999961954,1,13,test2,7,0.6828207999933511,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,m,0.8215055000036955,0,14,test2,7,0.8216651999973692,-40.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6474876999855042,1,15,test2,7,0.6477047999796923,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.0786537999811117,1,16,test2,7,1.0788610000163317,-50.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.1369318999932148,1,17,test2,7,1.1370638000080362,-50.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,1.023918799997773,1,18,test2,7,1.024161200009985,-40.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.2699157999886665,1,19,test2,7,1.2701358000049368,-50.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6900582000089344,1,20,test2,7,0.6901921999815386,-52.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5177131999807898,1,21,test2,7,0.5180078000121284,-52.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.3676335000200197,1,22,test2,7,1.3677656999789178,-52.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,1.365860599995358,1,23,test2,7,1.3660613999818452,-52.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.7391505999839865,1,24,test2,7,0.7395453999924939,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8654468999884557,1,25,test2,7,0.8665673999930732,-40.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.8291815999837127,1,26,test2,7,0.829487099981634,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.46943820000160486,1,27,test2,7,0.46954289998393506,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.3262032000056934,1,28,test2,7,1.3267542000103276,-20.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.7513522999943234,1,29,test2,7,0.7514914000057615,-20.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.8038737000024412,1,30,test2,7,0.8039723000256345,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.3343977000040468,1,31,test2,7,1.334718600002816,-38.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,1.2461898000037763,1,32,test2,7,1.247135600016918,-40.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,1.020525700005237,0,33,test2,7,1.0206300999852829,-48.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.477774099999806,1,34,test2,7,1.4779241000069305,-48.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,1.0670715000014752,1,35,test2,7,1.067371599987382,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7639591000042856,1,36,test2,7,0.764058800006751,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.9590190000017174,1,37,test2,7,0.9595850999758113,-48.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0299734000000171,1,38,test2,7,1.0300946999923326,-48.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8948114999802783,1,39,test2,7,0.8949479000002611,-50.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,1.0350739000132307,1,40,test2,7,1.0352243000234012,-50.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,1.6493665000016335,1,41,test2,7,1.6497222000034526,-40.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5154111000010744,1,42,test2,7,0.5155667999933939,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5852664999838453,1,43,test2,7,0.585380400007125,-20.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.1912236000061966,0,44,test2,7,1.191479300003266,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5421338999876752,1,45,test2,7,0.5422325999825262,-70.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.9341234000166878,0,46,test2,7,0.9345259999972768,-42.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.3736389999976382,1,47,test2,7,1.3737615999998525,-42.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7524872999929357,1,48,test2,7,0.7528954000154044,-40.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5375458999769762,1,49,test2,7,0.5379459999967366,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.5076424999861047,1,50,test2,7,1.5077455999853555,-20.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.620810899999924,1,51,test2,7,0.6209491000045091,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.5843210000020918,1,52,test2,7,1.5844673000101466,-70.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.072717199975159,1,53,test2,7,1.0728570999926887,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6527305000054184,1,54,test2,7,0.6531889000034425,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.8205257999943569,1,55,test2,7,0.8206401999923401,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.2783568000013474,1,56,test2,7,1.278488300013123,-50.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,1.4457196000148542,1,57,test2,7,1.4458722000126727,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7673385000089183,1,58,test2,7,0.7680124000180513,-50.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5976431999879424,1,59,test2,7,0.5977452999795787,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.0910556000017095,1,60,test2,7,1.0913161999778822,-38.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8324246999982279,1,61,test2,7,0.8325272000220139,-48.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5564338999975007,1,62,test2,7,0.5569141999876592,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.1224492999899667,1,63,test2,7,1.1226857000146993,-38.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.9638739999791142,1,64,test2,7,0.9641008999897167,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7087082000216469,1,65,test2,7,0.7088759999896865,-42.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5822954000032041,1,66,test2,7,0.5826370999857318,-52.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4876611000217963,1,67,test2,7,0.48807120000128634,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.6342234000039753,1,68,test2,7,0.6349980999948457,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5250562999863178,1,69,test2,7,0.5253503999847453,-70.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.3986676999775227,1,70,test2,7,1.3987972000031732,-70.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4537110999808647,1,71,test2,7,0.453996800002642,-70.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6665442000085022,1,72,test2,7,0.6670464999915566,-50.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.348001900012605,0,73,test2,7,1.3482173999946099,-42.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5444688000134192,1,74,test2,7,0.5446415999904275,-38.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6202850999834482,1,75,test2,7,0.6206707000092138,-20.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.9576764999947045,1,76,test2,7,0.9581687999889255,-40.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6724324999959208,1,77,test2,7,0.673323299997719,-48.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.8605245999933686,1,78,test2,7,0.8606487000070047,-50.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.4364749999949709,1,79,test2,7,1.436594700004207,-50.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7214988000050653,1,80,test2,7,0.7216966999985743,-40.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6945723999815527,1,81,test2,7,0.6947576999955345,-42.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.49870670001837425,1,82,test2,7,0.49883699999190867,-70.0
18,cyh,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.49519929999951273,1,83,test2,7,0.4953743999940343,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4093890000076499,1,84,test2,7,0.4095145999745,-70.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.450307499995688,1,85,test2,7,0.4504204999830108,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.0709467999986373,1,86,test2,7,1.071045699995011,-70.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.48375270000542514,1,87,test2,7,0.4838854000263382,-52.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.2351316999993287,1,88,test2,7,1.2362477999995463,-42.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.145243200007826,1,89,test2,7,1.145406900002854,-48.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.640297100006137,1,90,test2,7,0.6404223999998067,-38.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.9644910999923013,1,91,test2,7,0.9646093999908771,-38.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.943820600019535,1,92,test2,7,0.9440624999988358,-50.0
18,cyh,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,1.1734819999837782,1,93,test2,7,1.1739008000004105,-50.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.6380893999885302,1,94,test2,7,0.6387469000183046,-50.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8605961000139359,1,95,test2,7,0.860690200002864,-50.0
18,cyh,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.9087243000103626,1,96,test2,7,0.908886999997776,-48.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.2922691999992821,1,1,test1,8,1.2928757999907248,-48.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8837328999943566,1,2,test1,8,0.8838929999910761,-52.0
18,cyh,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8214647999848239,1,3,test1,8,0.821595100016566,-48.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6826578000036534,1,4,test1,8,0.682963999977801,-48.0
18,cyh,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.9918400000024121,1,5,test1,8,0.9919525999866892,-48.0
18,cyh,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5770257000112906,1,6,test1,8,0.5771223999909125,-52.0
18,cyh,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4736456999962684,1,7,test1,8,0.4739922999870032,-70.0
18,cyh,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6505475000012666,1,8,test1,8,0.6507465000031516,-40.0
